timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1655067600,Jun 12 2022 - 9:00pm,complete,30041,Coritiba,Palmeiras,Leandro Pedro Vuaden,11,2.60,2.00,2.00,2.14,0,2,2,1,0,1,"","23,63",5,6,1,1,2,0,1,1,1,1,8,13,5,7,3,6,11,12,47,53,1.17,1.73,1.95,33,55,33,10,10,23,63,33,68,11.35,3.45,4.33,3.76,1.81,1.36,2.08,3.70,6.85,1.91,1.85,Estádio Major Antônio Couto Pereira (Curitiba- Paraná)
1655071200,Jun 12 2022 - 10:00pm,complete,N/A,Fortaleza,Atlético PR,André Luiz de Freitas Castro,11,0.50,1.20,0.88,1.44,0,0,0,0,0,0,"","",7,1,1,0,3,0,0,1,0,3,20,7,7,0,13,7,13,12,63,37,2.31,0.69,2.05,45,55,30,20,0,10,64,47,75,14.47,4.30,1.86,3.35,4.20,1.44,2.25,4.50,9.00,2.00,1.75,Estádio Governador Plácido Aderaldo Castelo (Fortaleza- Ceará)
1655157600,Jun 13 2022 - 10:00pm,complete,N/A,Botafogo,Avaí,Flavio Rodrigues De Souza,11,1.00,0.20,1.00,0.50,0,1,1,1,0,1,"","45'1",7,1,4,0,5,1,1,3,1,5,22,9,8,3,14,6,19,22,51,49,2.25,1.01,2.83,80,90,78,25,0,55,78,48,90,8.30,6.00,1.74,3.21,4.55,1.36,2.11,3.75,7.00,2.05,1.70,Estádio Nilton Santos (Rio de Janeiro)
1655253000,Jun 15 2022 - 12:30am,complete,N/A,Juventude,Santos,Rodolpho Toski Marques,12,0.83,0.60,0.63,1.00,1,2,3,1,1,0,"26","57,77",4,9,1,1,2,0,1,1,1,1,11,19,2,10,9,9,19,14,34,66,0.99,2.48,2.25,55,64,45,27,0,45,74,35,72,11.87,5.93,2.25,3.10,3.20,1.50,2.50,4.50,9.00,2.10,1.66,Estádio Alfredo Jaconi (Caxias do Sul- Rio Grande do Sul)
1655330400,Jun 15 2022 - 10:00pm,complete,N/A,Bragantino,Coritiba,Marcelo de Lima Henrique,12,1.33,0.40,1.56,0.29,4,2,6,3,3,0,"7,34,36,75","51,90'2",4,5,2,0,1,0,0,2,0,1,21,17,7,6,14,11,14,12,52,48,2.12,1.79,2.40,57,84,39,19,0,29,74,29,82,11.43,5.90,2.10,3.00,3.80,1.40,2.10,4.00,7.50,1.91,1.80,Estádio Nabi Abi Chedid (Bragança Paulista- São Paulo)
1655330400,Jun 15 2022 - 10:00pm,complete,N/A,Ceará,Atlético Mineiro,Luiz Flavio De Oliveira,12,0.50,1.20,0.71,1.43,0,0,0,0,0,0,"","",5,2,2,0,3,0,1,1,0,3,15,14,4,3,11,11,14,17,52,48,1.68,1.30,2.88,68,68,45,45,10,35,80,33,78,12.70,5.50,3.40,3.30,2.10,1.36,2.13,3.75,7.50,1.87,1.90,Estádio Governador Plácido Aderaldo Castelo (Fortaleza- Ceará)
1655335800,Jun 15 2022 - 11:30pm,complete,N/A,Flamengo,Cuiabá,Savio Pereira Sampaio,12,1.40,1.20,1.86,1.13,2,0,2,1,1,0,"6,79","",4,3,1,0,2,0,1,0,1,1,17,7,7,2,10,5,17,14,63,37,1.90,0.84,2.20,50,50,50,20,10,40,70,30,70,11.80,4.60,1.30,5.00,9.50,1.28,1.93,3.40,6.50,2.35,1.55,Estadio Jornalista Mário Filho (Maracanã) (Rio de Janeiro- Rio de Janeiro)
1655335800,Jun 15 2022 - 11:30pm,complete,N/A,Goiás,Internacional,Caio Max Augusto Vieira,12,1.40,1.50,1.63,1.63,1,2,3,2,1,1,"41","8,47",8,2,4,0,3,0,1,3,0,3,8,16,3,9,5,7,11,14,53,47,1.16,1.88,2.02,65,82,10,10,0,0,49,54,90,7.50,7.23,2.63,2.90,2.80,1.44,2.45,4.33,9.00,2.00,1.73,Estádio de Hailé Pinheiro (Goiânia- Goiás)
1655339400,Jun 16 2022 - 12:30am,complete,N/A,América Mineiro,Fluminense,Anderson Daronco,12,2.00,1.40,2.00,1.57,0,0,0,0,0,0,"","",3,8,3,1,1,0,2,2,0,1,10,21,4,4,6,17,12,9,22,78,1.08,2.29,2.30,50,60,30,20,20,30,70,30,80,9.40,4.40,2.30,3.10,3.10,1.53,2.48,5.50,10.00,2.15,1.66,Estádio Raimundo Sampaio (Belo Horizonte- Minas Gerais)
1655339400,Jun 16 2022 - 12:30am,complete,N/A,Atlético PR,Corinthians,Leandro Pedro Vuaden,12,2.00,1.67,2.00,1.38,1,1,2,1,0,1,"82","5",11,4,2,1,2,1,0,3,0,3,23,12,4,7,19,5,12,9,44,56,2.12,1.55,2.17,37,45,45,27,0,45,72,10,74,7.63,6.10,2.20,3.10,3.30,1.50,2.60,5.00,10.00,2.05,1.70,Arena da Baixada (Curitiba- Paraná)
1655406000,Jun 16 2022 - 7:00pm,complete,N/A,Botafogo,São Paulo,Wilton Pereira Sampaio,12,0.80,0.83,1.00,1.00,1,0,1,0,0,0,"61","",3,3,6,0,3,0,2,4,1,2,17,7,4,3,13,4,17,17,33,67,1.65,1.06,2.57,90,90,39,29,0,29,82,47,90,12.63,5.57,2.95,3.20,2.45,1.38,2.15,4.00,8.00,1.80,1.95,Estádio Nilton Santos (Rio de Janeiro)
1655413200,Jun 16 2022 - 9:00pm,complete,38888,Palmeiras,Atlético GO,Ramon Abatti,12,1.83,1.00,1.75,0.86,4,2,6,5,4,1,"42,44,45,45'4","29,79",12,4,2,0,1,1,1,1,1,1,32,10,16,4,16,6,12,16,49,51,3.54,1.07,2.54,37,92,35,27,9,45,84,17,82,13.77,3.67,1.36,4.75,8.50,1.25,1.70,2.75,4.75,2.00,1.73,Allianz Parque (São Paulo- São Paulo)
1655416800,Jun 16 2022 - 10:00pm,complete,N/A,Avaí,Fortaleza,Raphael Claus,12,2.00,0.75,1.75,0.43,3,2,5,3,2,1,"33,40,70","44,65",3,4,1,0,3,0,0,1,1,2,13,6,5,4,8,2,16,17,50,50,1.43,0.95,2.78,78,78,68,23,10,48,68,33,100,8.05,6.90,3.30,3.10,2.30,1.40,2.25,4.00,8.00,1.91,1.80,Estádio Aderbal Ramos da Silva (Florianópolis- Santa Catarina)
1655589600,Jun 18 2022 - 10:00pm,complete,N/A,Cuiabá,Ceará,Flavio Rodrigues De Souza,13,1.00,1.71,1.00,1.44,0,0,0,0,0,0,"","",7,6,0,0,2,0,0,0,1,1,15,8,2,2,13,6,15,10,46,54,1.51,0.98,1.82,47,54,15,15,7,23,61,16,69,9.79,8.29,2.68,3.18,2.77,1.55,2.38,4.33,8.00,1.91,1.80,Arena Pantanal (Cuiabá- Mato Grosso)
1655596800,Jun 19 2022 - 12:00am,complete,N/A,Santos,Bragantino,Douglas Marques das Flores,13,1.83,1.20,1.50,1.00,2,2,4,3,2,1,"17,36","45'1,71",3,9,4,0,3,0,2,2,1,2,13,19,6,9,7,10,13,18,43,57,1.49,2.22,2.27,55,74,35,19,9,37,75,35,64,8.40,6.57,2.35,3.30,3.14,1.40,2.23,4.00,7.50,1.95,1.75,Estádio Urbano Caldeira (Santos- São Paulo)
1655665200,Jun 19 2022 - 7:00pm,complete,55000,Atlético Mineiro,Flamengo,Raphael Claus,13,1.83,0.83,2.13,1.00,2,0,2,1,1,0,"35,85","",9,8,4,0,1,0,0,4,0,1,15,11,4,4,11,7,18,13,48,52,1.56,1.26,2.59,67,84,50,25,0,34,92,42,84,12.67,6.50,2.15,3.20,3.30,1.33,1.99,3.50,6.50,1.78,1.93,Estádio Governador Magalhães Pinto (Belo Horizonte- Minas Gerais)
1655665200,Jun 19 2022 - 7:00pm,complete,N/A,Corinthians,Goiás,Braulio da Silva Machado,13,2.20,1.17,2.14,0.88,1,0,1,1,1,0,"34","",6,4,1,0,4,0,0,1,2,2,18,10,4,3,14,7,7,13,66,34,1.92,1.10,2.25,45,74,35,9,9,10,80,35,84,9.47,4.57,1.62,3.25,6.50,1.44,2.34,4.33,9.00,2.37,1.52,Neo Química Arena (São Paulo- São Paulo)
1655665200,Jun 19 2022 - 7:00pm,complete,N/A,Coritiba,Atlético PR,Luiz Flavio De Oliveira,13,2.17,1.17,2.00,1.44,0,1,1,0,0,0,"","90'10",12,1,5,2,6,0,2,5,1,5,26,11,5,4,21,7,12,11,61,39,2.48,1.21,2.25,33,59,42,25,9,17,75,42,75,11.33,4.33,2.20,3.10,3.30,1.36,2.09,3.75,7.00,1.87,1.83,Estádio Major Antônio Couto Pereira (Curitiba- Paraná)
1655672400,Jun 19 2022 - 9:00pm,complete,N/A,Internacional,Botafogo,Savio Pereira Sampaio,13,1.80,1.33,1.71,1.75,2,3,5,3,2,1,"9,14","19,59,90'11",7,2,5,2,6,2,1,6,2,6,23,12,11,8,12,4,13,13,78,22,2.94,1.46,2.47,65,74,47,37,0,47,74,27,82,12.77,4.77,1.75,3.20,5.00,1.38,2.09,3.93,7.90,2.05,1.73,Estádio José Pinheiro Borda (Porto Alegre- Rio Grande do Sul)
1655672400,Jun 19 2022 - 9:00pm,complete,N/A,Fortaleza,América Mineiro,Leandro Pedro Vuaden,13,0.57,0.67,0.88,0.50,1,0,1,1,1,0,"43","",5,8,1,0,0,0,0,1,0,0,18,15,9,5,9,10,8,5,51,49,2.12,1.71,1.56,38,47,17,0,0,0,62,40,55,11.74,5.79,2.10,2.90,3.80,1.50,2.34,4.50,8.00,2.10,1.67,Estádio Governador Plácido Aderaldo Castelo (Fortaleza- Ceará)
1655672400,Jun 19 2022 - 9:00pm,complete,N/A,Atlético GO,Juventude,Marcelo de Lima Henrique,13,1.33,1.00,1.38,0.86,3,1,4,1,0,1,"59,63,86","23",7,2,3,0,4,1,1,2,2,3,27,6,6,4,21,2,15,11,65,35,2.58,0.84,2.32,65,84,29,10,10,29,64,47,84,11.73,7.43,1.80,3.25,4.60,1.44,2.10,4.33,8.00,2.10,1.67,Estádio Antônio Accioly (Goiânia- Goiás)
1655676000,Jun 19 2022 - 10:00pm,complete,N/A,Fluminense,Avaí,Paulo Roberto Alves Júnior,13,1.17,0.67,1.78,0.50,2,0,2,1,1,0,"5,72","",6,3,0,0,3,0,0,0,0,3,20,11,4,6,16,5,8,15,50,50,1.89,1.40,2.50,50,67,59,9,9,50,75,25,67,9.17,8.00,1.57,3.40,6.50,1.36,2.03,4.00,8.00,2.15,1.68,Estadio Jornalista Mário Filho (Maracanã) (Rio de Janeiro- Rio de Janeiro)
1655766000,Jun 20 2022 - 11:00pm,complete,N/A,São Paulo,Palmeiras,Anderson Daronco,13,2.60,2.20,2.00,2.14,1,2,3,1,1,0,"17","90,90'6",3,7,3,0,1,0,2,1,1,0,14,25,4,6,10,19,17,9,39,61,1.46,2.44,2.30,40,70,50,20,0,30,70,30,80,12.20,3.60,2.63,3.23,2.69,1.33,2.00,3.40,6.50,1.80,1.95,Estádio Cícero Pompeu de Toledo (Morumbi) (São Paulo- São Paulo)
1656117000,Jun 25 2022 - 12:30am,complete,13454,Internacional,Coritiba,Jefferson Ferreira de Moraes,14,1.50,0.33,1.71,0.29,3,0,3,2,2,0,"19,42,54","",1,9,2,0,4,0,0,2,1,3,16,15,7,5,9,10,9,16,56,44,1.80,1.53,3.17,83,92,67,42,17,59,83,42,83,13.00,6.50,1.63,3.75,5.75,1.36,2.03,3.75,7.00,2.20,1.62,Estádio José Pinheiro Borda (Porto Alegre- Rio Grande do Sul)
1656185400,Jun 25 2022 - 7:30pm,complete,N/A,Atlético PR,Bragantino,Caio Max Augusto Vieira,14,1.83,1.17,2.00,1.00,4,2,6,3,3,0,"5,16,23,67","79,82",5,11,4,0,1,0,0,4,1,0,11,23,7,8,4,15,14,11,30,70,1.35,2.39,2.25,59,67,33,25,0,42,84,17,75,10.16,7.84,2.37,2.90,3.00,1.49,2.45,4.50,9.00,2.05,1.70,Arena da Baixada (Curitiba- Paraná)
1656194400,Jun 25 2022 - 10:00pm,complete,N/A,Flamengo,América Mineiro,Ramon Abatti,14,1.67,0.57,1.86,0.50,3,0,3,1,1,0,"41,71,90'1","",7,7,1,0,2,0,1,0,1,1,24,16,8,7,16,9,17,13,53,47,2.44,1.83,1.77,31,47,31,9,0,17,69,30,62,11.38,4.83,1.44,4.00,7.00,1.29,1.83,3.00,5.50,1.91,1.80,Estadio Jornalista Mário Filho (Maracanã) (Rio de Janeiro- Rio de Janeiro)
1656194400,Jun 25 2022 - 10:00pm,complete,N/A,Corinthians,Santos,Flavio Rodrigues De Souza,14,2.33,1.00,2.14,1.00,0,0,0,0,0,0,"","",3,2,3,0,3,0,1,2,1,2,10,9,2,3,8,6,20,10,62,38,1.08,0.96,2.00,50,67,34,9,0,25,75,25,75,12.50,3.83,2.00,3.00,3.90,1.49,2.50,4.50,9.00,2.10,1.67,Neo Química Arena (São Paulo- São Paulo)
1656201600,Jun 26 2022 - 12:00am,complete,N/A,Atlético Mineiro,Fortaleza,Jean Pierre Goncalves Lima,14,2.00,0.60,2.13,0.43,3,2,5,2,0,2,"76,87,90'6","3,29",1,3,0,0,5,0,0,0,0,5,17,10,8,4,9,6,14,15,67,33,1.98,1.09,2.89,69,90,62,27,10,47,90,42,100,11.11,6.26,1.50,4.00,6.50,1.29,1.85,3.00,5.50,2.00,1.73,Estádio Governador Magalhães Pinto (Belo Horizonte- Minas Gerais)
1656270000,Jun 26 2022 - 7:00pm,complete,N/A,Botafogo,Fluminense,Anderson Daronco,14,1.17,1.33,1.00,1.57,0,1,1,0,0,0,"","82",1,6,3,0,2,0,0,3,0,2,10,13,4,4,6,9,18,14,21,79,1.07,1.63,2.09,50,50,34,25,9,25,59,42,67,10.16,5.50,2.70,3.22,2.70,1.45,2.45,4.75,9.50,2.08,1.71,Estádio Nilton Santos (Rio de Janeiro)
1656270000,Jun 26 2022 - 7:00pm,complete,N/A,Avaí,Palmeiras,Wagner do Nascimento Magalhaes,14,2.17,2.33,1.75,2.14,2,2,4,1,1,0,"45'8,73","47,65",2,5,4,0,1,0,2,2,1,0,8,18,5,5,3,13,18,17,49,51,1.04,1.82,2.50,58,75,50,17,17,25,59,42,92,10.50,4.33,4.84,3.73,1.74,1.30,2.09,3.40,6.50,1.93,1.83,Estádio Aderbal Ramos da Silva (Florianópolis- Santa Catarina)
1656277200,Jun 26 2022 - 9:00pm,complete,N/A,São Paulo,Juventude,André Luiz de Freitas Castro,14,2.17,0.83,2.00,0.86,0,0,0,0,0,0,"","",16,1,3,0,4,0,1,2,1,3,31,5,9,3,22,2,15,7,59,41,3.17,0.64,3.00,75,92,67,33,9,33,84,59,92,10.66,7.16,1.52,3.90,6.95,1.44,2.15,4.33,8.00,2.38,1.53,Estádio Cícero Pompeu de Toledo (Morumbi) (São Paulo- São Paulo)
1656277200,Jun 26 2022 - 9:00pm,complete,21374,Ceará,Atlético GO,Douglas Marques das Flores,14,0.60,0.83,0.71,0.86,1,1,2,1,0,1,"48","26",4,2,2,0,2,0,2,0,0,2,12,11,8,5,4,6,16,18,49,51,1.61,1.29,2.60,55,80,37,37,9,45,90,10,72,10.73,4.57,2.07,3.39,3.67,1.40,2.15,4.00,7.50,2.05,1.70,Estádio Governador Plácido Aderaldo Castelo (Fortaleza- Ceará)
1656277200,Jun 26 2022 - 9:00pm,complete,N/A,Goiás,Cuiabá,Rodolpho Toski Marques,14,1.17,1.00,1.63,1.13,1,0,1,0,0,0,"80","",4,6,3,0,4,1,2,1,1,4,16,14,6,3,10,11,14,16,46,54,1.78,1.48,2.42,67,75,42,17,9,25,83,33,83,8.16,6.00,2.17,3.15,3.67,1.50,2.50,4.60,9.75,2.15,1.67,Estádio de Hailé Pinheiro (Goiânia- Goiás)
1656790200,Jul 02 2022 - 7:30pm,complete,N/A,Fluminense,Corinthians,Wilton Pereira Sampaio,15,1.43,1.57,1.78,1.38,4,0,4,2,2,0,"15,42,71,90'1","",6,4,0,0,3,0,0,0,1,2,17,4,8,3,9,1,11,12,58,42,1.98,0.71,2.50,43,64,43,22,7,43,79,15,71,9.57,5.85,2.25,3.00,3.60,1.49,2.51,4.75,10.00,2.20,1.62,Estadio Jornalista Mário Filho (Maracanã) (Rio de Janeiro- Rio de Janeiro)
1656790200,Jul 02 2022 - 7:30pm,complete,N/A,Juventude,Atlético Mineiro,Flavio Rodrigues De Souza,15,0.71,1.17,0.63,1.43,1,2,3,1,0,1,"76","30,56",6,6,2,0,1,0,1,1,0,1,17,9,5,5,12,4,11,11,56,44,1.92,1.11,2.54,54,61,45,31,9,30,61,45,77,12.62,6.29,4.33,3.50,1.85,1.40,2.13,4.03,8.15,2.06,1.73,Estádio Alfredo Jaconi (Caxias do Sul- Rio Grande do Sul)
1656799200,Jul 02 2022 - 10:00pm,complete,N/A,Santos,Flamengo,Anderson Daronco,15,1.71,0.71,1.50,1.00,1,2,3,1,0,1,"66","18,73",7,3,4,0,2,0,2,2,0,2,16,12,8,6,8,6,15,13,45,55,1.92,1.48,2.50,57,71,50,29,7,43,72,36,71,10.28,5.86,2.88,3.10,2.60,1.42,2.32,4.25,8.65,1.90,1.80,Estádio Urbano Caldeira (Santos- São Paulo)
1656799200,Jul 02 2022 - 10:00pm,complete,N/A,Ceará,Internacional,Rodolpho Toski Marques,15,0.67,1.71,0.71,1.63,1,1,2,2,1,1,"19","23",3,2,4,0,3,1,2,2,1,3,10,12,5,6,5,6,24,20,61,39,1.31,1.32,2.09,62,77,24,17,0,24,56,37,84,9.31,6.04,2.45,3.00,3.20,1.44,2.32,4.33,8.00,2.00,1.73,Estádio Governador Plácido Aderaldo Castelo (Fortaleza- Ceará)
1656806400,Jul 03 2022 - 12:00am,complete,N/A,Palmeiras,Atlético PR,Braulio da Silva Machado,15,2.00,1.43,1.75,1.44,0,2,2,1,0,1,"","36,58",9,2,1,1,2,0,0,2,2,0,36,14,8,5,28,9,12,15,71,29,3.29,1.38,2.57,36,65,50,36,15,36,57,36,86,13.85,4.28,1.44,4.20,8.00,1.30,2.05,3.25,6.00,2.25,1.60,Allianz Parque (São Paulo- São Paulo)
1656856800,Jul 03 2022 - 2:00pm,complete,N/A,Avaí,Cuiabá,Jean Pierre Goncalves Lima,15,2.00,0.86,1.75,1.13,1,2,3,1,1,0,"30","49,64",4,4,0,0,0,0,0,0,0,0,12,15,3,4,9,11,10,12,60,40,1.38,1.59,2.79,65,72,57,29,22,29,71,43,93,8.71,6.00,2.08,2.97,3.40,1.47,2.43,4.75,9.50,2.05,1.72,Estádio Aderbal Ramos da Silva (Florianópolis- Santa Catarina)
1656874800,Jul 03 2022 - 7:00pm,complete,N/A,Atlético GO,São Paulo,Wagner do Nascimento Magalhaes,15,1.57,0.71,1.38,1.00,1,2,3,2,1,1,"30","24,62",3,0,5,0,7,0,3,2,4,3,11,7,5,3,6,4,9,20,53,47,1.56,1.08,2.14,72,79,22,14,0,14,71,36,86,12.72,6.00,3.00,3.10,2.45,1.45,2.34,4.75,9.50,2.00,1.75,Estádio Antônio Accioly (Goiânia- Goiás)
1656882000,Jul 03 2022 - 9:00pm,complete,N/A,América Mineiro,Goiás,Caio Max Augusto Vieira,15,1.83,1.00,2.00,0.88,1,0,1,0,0,0,"59","",11,3,2,0,2,0,0,2,0,2,23,22,6,4,17,18,14,8,52,48,2.37,2.10,2.23,47,62,38,16,16,17,84,30,70,7.69,5.46,1.95,3.30,4.10,1.40,2.28,4.00,7.50,2.00,1.73,Estádio Raimundo Sampaio (Belo Horizonte- Minas Gerais)
1656884700,Jul 03 2022 - 9:45pm,complete,N/A,Coritiba,Fortaleza,Felipe Fernandes de Lima,15,1.86,0.50,2.00,0.43,2,1,3,1,1,0,"2,90'4","84",2,6,2,1,3,0,2,1,1,2,12,23,6,8,6,15,11,22,38,62,1.41,2.47,2.82,56,70,56,32,24,49,85,40,86,9.76,6.81,2.80,3.10,2.70,1.47,2.43,4.75,9.50,2.00,1.75,Estádio Major Antônio Couto Pereira (Curitiba- Paraná)
1656975600,Jul 04 2022 - 11:00pm,complete,N/A,Bragantino,Botafogo,Ramon Abatti,15,1.57,1.57,1.56,1.75,0,1,1,0,0,0,"","64",9,4,1,1,4,0,0,2,1,3,20,9,10,2,10,7,11,19,64,36,2.32,0.92,2.64,50,71,36,36,14,36,71,36,86,10.28,5.72,1.52,3.50,5.40,1.40,2.05,4.00,8.00,2.10,1.67,Estádio Nabi Abi Chedid (Bragança Paulista- São Paulo)
1657395000,Jul 09 2022 - 7:30pm,complete,N/A,Bragantino,Avaí,Marcelo de Lima Henrique,16,1.38,0.57,1.56,0.50,4,0,4,0,0,0,"70,76,87,90","",19,7,1,0,3,0,0,1,1,2,37,9,11,3,26,6,5,6,46,54,3.54,1.08,2.26,41,67,41,13,7,34,75,20,80,8.57,6.64,2.00,3.10,3.30,1.33,1.95,3.54,6.60,2.04,1.78,Estádio Nabi Abi Chedid (Bragança Paulista- São Paulo)
1657404000,Jul 09 2022 - 10:00pm,complete,N/A,Fluminense,Ceará,Luiz Flavio De Oliveira,16,1.63,1.63,1.78,1.44,2,1,3,1,1,0,"39,54","90'3",9,10,2,0,3,0,1,1,0,3,20,16,7,7,13,9,16,17,59,41,2.16,1.85,2.38,38,63,38,25,13,38,69,26,69,11.88,7.63,1.83,3.00,4.20,1.48,2.37,4.72,9.70,2.25,1.58,Estadio Jornalista Mário Filho (Maracanã) (Rio de Janeiro- Rio de Janeiro)
1657409400,Jul 09 2022 - 11:30pm,complete,N/A,Goiás,Atlético PR,Raphael Claus,16,1.43,1.63,1.63,1.44,2,1,3,2,2,0,"5,39","62",2,2,2,0,1,0,0,2,0,1,12,21,4,6,8,15,15,10,34,66,1.26,2.08,2.07,48,61,34,20,0,14,61,34,87,8.61,5.93,2.70,2.87,2.50,1.43,2.30,4.40,8.40,1.99,1.78,Estádio de Hailé Pinheiro (Goiânia- Goiás)
1657461600,Jul 10 2022 - 2:00pm,incomplete,N/A,Coritiba,Juventude,Bruno Arleu de Araujo,16,2.00,0.86,2.00,0.86,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.41,55,75,41,21,14,21,73,48,81,10.17,7.96,2.15,3.20,3.25,1.36,2.00,3.75,7.50,1.90,1.80,Estádio Major Antônio Couto Pereira (Curitiba- Paraná)
1657479600,Jul 10 2022 - 7:00pm,incomplete,N/A,Corinthians,Flamengo,Ramon Abatti,16,2.14,1.00,2.14,1.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.04,46,66,32,13,0,26,73,26,73,11.39,4.82,2.20,3.10,3.20,1.42,2.10,4.50,9.00,1.95,1.75,Neo Química Arena (São Paulo- São Paulo)
1657486800,Jul 10 2022 - 9:00pm,incomplete,N/A,Atlético Mineiro,São Paulo,Anderson Daronco,16,2.13,1.00,2.13,1.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.57,76,94,38,19,7,25,88,38,100,12.38,6.13,1.73,3.40,4.75,1.36,2.10,3.75,7.50,2.05,1.75,Estádio Governador Magalhães Pinto (Belo Horizonte- Minas Gerais)
1657486800,Jul 10 2022 - 9:00pm,incomplete,N/A,Santos,Atlético GO,Braulio da Silva Machado,16,1.50,0.86,1.50,0.86,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.75,60,88,46,27,14,41,82,25,81,9.86,4.77,1.91,3.20,4.00,1.40,2.25,4.20,8.50,2.00,1.73,Estádio Urbano Caldeira (Santos- São Paulo)
1657486800,Jul 10 2022 - 9:00pm,incomplete,N/A,Fortaleza,Palmeiras,Wilton Pereira Sampaio,16,0.88,2.14,0.88,2.14,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,1.70,41,55,22,7,0,7,60,34,62,13.11,3.42,4.60,3.30,1.75,1.36,2.15,3.75,7.50,1.93,1.77,Estádio Governador Plácido Aderaldo Castelo (Fortaleza- Ceará)
1657490400,Jul 10 2022 - 10:00pm,incomplete,N/A,Cuiabá,Botafogo,Jefferson Ferreira de Moraes,16,1.00,1.75,1.00,1.75,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,1.90,47,53,19,19,7,26,53,26,73,9.49,5.95,2.37,3.00,3.00,1.47,2.35,4.70,9.30,2.08,1.75,Arena Pantanal (Cuiabá- Mato Grosso)
1657580400,Jul 11 2022 - 11:00pm,incomplete,N/A,Internacional,América Mineiro,Flavio Rodrigues De Souza,16,1.71,0.50,1.71,0.50,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.44,48,68,55,22,7,36,81,40,75,11.57,6.17,1.75,3.60,4.75,1.36,2.05,3.75,7.00,2.00,1.75,Estádio José Pinheiro Borda (Porto Alegre- Rio Grande do Sul)
1657999800,Jul 16 2022 - 7:30pm,incomplete,N/A,Atlético PR,Internacional,N/A,17,2.00,1.63,2.00,1.63,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.29,60,73,28,15,7,34,55,40,87,9.59,7.59,2.15,3.10,3.00,0.00,1.85,0.00,0.00,0.00,0.00,Arena da Baixada (Curitiba- Paraná)
1658008800,Jul 16 2022 - 10:00pm,incomplete,N/A,Flamengo,Coritiba,N/A,17,1.86,0.29,1.86,0.29,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.65,50,79,57,22,7,43,79,36,79,12.71,4.85,1.30,4.25,11.00,0.00,2.10,0.00,0.00,0.00,0.00,Estadio Jornalista Mário Filho (Maracanã) (Rio de Janeiro- Rio de Janeiro)
